human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.011904761904761904,0.0,0.4823529411764706,0.7764705882352941,0.7764705882352941,106.47368421052634,6.315789473684211,0.0,0.0,3.1578947368421053,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.4418604651162791,0.7325581395348837,0.7325581395348837,84.13826400878983,5.319148936170213,1.0638297872340425,0.0,2.127659574468085,0.0,0.0,0.0,0.0
0.019230769230769232,0.0,0.5047619047619047,0.6857142857142857,0.6883333333333334,60.62101637751165,5.833333333333334,0.8333333333333334,0.8333333333333334,1.6666666666666667,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.5555555555555556,0.6666666666666666,0.6666666666666666,48.874323187239334,4.62962962962963,0.9259259259259259,0.0,2.7777777777777777,0.0,0.0,0.0,0.0
0.0,0.0,0.6,1.0,1.0,,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.4125,0.7,0.7,80.0,7.777777777777779,0.0,0.0,4.444444444444445,0.0,0.0,0.0,0.0
0.17985611510791366,0.10869565217391304,0.5928571428571429,0.5,0.5397560975609755,38.077569855109424,9.316770186335402,0.0,1.2422360248447204,3.7267080745341614,0.0,1.2422360248447204,0.0,1.2422360248447204,0.009615384615384616,0.0,0.47619047619047616,0.7047619047619048,0.6933333333333334,94.32926829268294,4.385964912280701,0.8771929824561403,0.0,2.631578947368421,0.0,0.0,0.0,0.0
0.06666666666666667,0.05084745762711865,0.5409836065573771,0.6885245901639344,0.6885245901639344,49.15533980582524,7.575757575757576,0.0,0.0,1.5151515151515151,0.0,0.0,0.0,1.5151515151515151,0.0,0.0,0.4605263157894737,0.7894736842105263,0.7894736842105263,101.08000000000003,5.9523809523809526,1.1904761904761905,0.0,2.380952380952381,0.0,0.0,0.0,0.0
0.0,0.0,0.5423728813559322,0.8135593220338984,0.8135593220338984,88.60727272727276,4.285714285714286,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.45454545454545453,0.7386363636363636,0.7386363636363636,94.27478260869567,5.154639175257731,2.0618556701030926,0.0,2.0618556701030926,0.0,0.0,0.0,0.0
0.017543859649122806,0.0,0.4956521739130435,0.7478260869565218,0.764375,127.68965517241381,3.816793893129771,0.0,0.0,6.106870229007634,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.4246575342465753,0.7397260273972602,0.7397260273972602,75.76631578947368,3.75,1.25,2.5,1.25,0.0,0.0,0.0,0.0
0.01680672268907563,0.0,0.4166666666666667,0.6833333333333333,0.7133333333333334,85.02384737678855,3.787878787878788,0.0,0.0,3.787878787878788,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.4782608695652174,0.782608695652174,0.782608695652174,88.87200000000003,5.333333333333333,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0
0.0,0.0,0.5714285714285714,0.8928571428571429,0.8928571428571429,73.17333333333337,9.677419354838708,3.225806451612903,0.0,3.225806451612903,0.0,0.0,0.0,3.225806451612903,0.031914893617021274,0.010752688172043012,0.49473684210526314,0.6947368421052632,0.6947368421052632,79.55650252525251,5.769230769230769,0.9615384615384616,0.0,1.9230769230769231,0.0,0.0,0.0,0.0
0.03773584905660377,0.019230769230769232,0.5,0.8148148148148148,0.8148148148148148,81.64799999999998,9.677419354838708,0.0,0.0,4.838709677419354,0.0,1.6129032258064515,0.0,0.0,0.034482758620689655,0.0,0.4318181818181818,0.7272727272727273,0.7272727272727273,71.3595681511471,4.166666666666667,0.0,1.0416666666666667,3.125,0.0,0.0,0.0,0.0
0.0392156862745098,0.0,0.5631067961165048,0.6601941747572816,0.6725,57.8130186828012,4.385964912280701,0.0,0.8771929824561403,0.8771929824561403,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.494949494949495,0.7575757575757576,0.7575757575757576,114.345,4.545454545454545,1.8181818181818181,0.0,3.6363636363636362,0.0,0.0,0.0,0.0
0.047619047619047616,0.008,0.5118110236220472,0.6850393700787402,0.7225000000000001,87.98661411557984,3.4722222222222223,0.0,1.3888888888888888,2.7777777777777777,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.4895833333333333,0.7395833333333334,0.7395833333333334,99.6096,4.761904761904762,0.9523809523809523,0.0,2.8571428571428568,0.0,0.0,0.0,0.0
0.0,0.0,0.5238095238095238,0.9047619047619048,0.9047619047619048,61.74000000000001,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.5058823529411764,0.6705882352941176,0.6705882352941176,50.085188933873155,5.376344086021505,0.0,1.075268817204301,2.150537634408602,0.0,0.0,0.0,0.0
0.0,0.0,0.5757575757575758,0.9090909090909091,0.9090909090909091,101.63999999999999,5.405405405405405,0.0,5.405405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4246575342465753,0.7808219178082192,0.7808219178082192,93.25750000000002,6.25,1.25,0.0,1.25,0.0,0.0,0.0,0.0
0.06493506493506493,0.039473684210526314,0.5128205128205128,0.6666666666666666,0.6666666666666666,44.670212765957444,9.090909090909092,0.0,1.1363636363636365,0.0,0.0,0.0,0.0,2.272727272727273,0.023809523809523808,0.0,0.43529411764705883,0.7764705882352941,0.7764705882352941,106.47368421052634,5.376344086021505,0.0,0.0,3.225806451612903,0.0,0.0,0.0,0.0
0.0,0.0,0.463768115942029,0.7681159420289855,0.7681159420289855,83.3175,6.097560975609756,0.0,2.4390243902439024,2.4390243902439024,0.0,0.0,0.0,0.0,0.0375,0.0,0.4691358024691358,0.7407407407407407,0.7407407407407407,87.48,7.954545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06557377049180328,0.03333333333333333,0.5483870967741935,0.6935483870967742,0.6935483870967742,51.08450704225352,5.970149253731344,0.0,1.492537313432836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44594594594594594,0.7972972972972973,0.7972972972972973,102.21866666666665,6.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0
0.0,0.0,0.41379310344827586,0.9310344827586207,0.9310344827586207,117.73999999999997,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.5106382978723404,0.7127659574468085,0.7127659574468085,78.97442455242967,4.8076923076923075,0.9615384615384616,0.0,3.8461538461538463,0.0,0.0,0.0,0.0
0.0,0.0,0.3888888888888889,0.8888888888888888,0.8888888888888888,45.359999999999985,9.523809523809524,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.4625,0.775,0.775,99.55555555555559,4.597701149425287,0.0,0.0,3.4482758620689653,0.0,0.0,0.0,0.0
0.0,0.0,0.4727272727272727,0.8363636363636363,0.8363636363636363,94.1111111111111,4.761904761904762,0.0,0.0,3.1746031746031744,0.0,0.0,0.0,0.0,0.02564102564102564,0.012987012987012988,0.4810126582278481,0.7215189873417721,0.7215189873417721,79.21545454545455,6.896551724137931,0.0,0.0,2.2988505747126435,0.0,0.0,0.0,0.0
0.03902439024390244,0.00980392156862745,0.5145631067961165,0.6504854368932039,0.7439252336448597,99.95823604015789,8.225108225108226,0.0,0.0,2.1645021645021645,0.0,0.0,0.0,0.0,0.03125,0.0,0.4948453608247423,0.6907216494845361,0.6907216494845361,55.204520621596316,5.7142857142857135,0.0,0.0,1.9047619047619047,0.0,0.0,0.0,0.0
0.0,0.0,0.625,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.4945054945054945,0.7912087912087912,0.7912087912087912,122.03578947368419,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6428571428571429,0.9285714285714286,0.9285714285714286,54.88000000000004,0.0,0.0,15.789473684210527,5.2631578947368425,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.46835443037974683,0.7341772151898734,0.7341772151898734,75.79752688172044,4.651162790697675,0.0,0.0,3.488372093023256,0.0,0.0,0.0,0.0
0.02185792349726776,0.0,0.5217391304347826,0.6684782608695652,0.8021176470588235,132.4919730217536,7.281553398058253,0.0,0.0,2.912621359223301,0.0,0.0,0.0,0.4854368932038835,0.050505050505050504,0.01020408163265306,0.51,0.72,0.72,100.0,3.7037037037037037,0.9259259259259259,0.0,2.7777777777777777,0.0,0.0,0.0,0.0
0.0,0.0,0.4666666666666667,1.0,1.0,15.0,10.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098039215686274,0.803921568627451,0.803921568627451,72.82800000000002,1.7543859649122806,5.263157894736842,1.7543859649122806,1.7543859649122806,0.0,0.0,0.0,0.0
0.0,0.0,0.5882352941176471,0.8823529411764706,0.8823529411764706,40.459999999999994,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641025641025641,0.8461538461538461,0.8461538461538461,70.98,0.0,6.666666666666667,2.2222222222222223,4.444444444444445,0.0,0.0,0.0,0.0
0.0,0.0,0.35714285714285715,1.0,1.0,14.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.85,74.66666666666667,2.2222222222222223,4.444444444444445,2.2222222222222223,2.2222222222222223,0.0,0.0,0.0,0.0
0.0,0.0,0.6666666666666666,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.7948717948717948,0.7948717948717948,53.23499999999999,0.0,8.695652173913043,4.3478260869565215,2.1739130434782608,0.0,0.0,0.0,0.0
0.0,0.0,0.6666666666666666,1.0,1.0,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.8888888888888888,0.8888888888888888,113.39999999999996,3.9215686274509802,3.9215686274509802,1.9607843137254901,1.9607843137254901,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.8157894736842105,0.8157894736842105,57.76,7.142857142857142,0.0,0.0,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.8529411764705882,0.8529411764705882,64.736,5.128205128205129,5.128205128205129,2.5641025641025643,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.5614035087719298,0.8771929824561403,0.8771929824561403,129.95999999999995,3.1746031746031744,3.1746031746031744,3.1746031746031744,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4782608695652174,0.8695652173913043,0.8695652173913043,49.37333333333333,7.407407407407407,0.0,3.7037037037037037,3.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.8918918918918919,0.8918918918918919,95.83,2.380952380952381,4.761904761904762,2.380952380952381,2.380952380952381,0.0,0.0,0.0,0.0
0.0,0.0,0.3684210526315789,0.8947368421052632,0.8947368421052632,50.54000000000001,4.3478260869565215,0.0,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.8409090909090909,0.8409090909090909,77.44000000000003,3.9215686274509802,3.9215686274509802,1.9607843137254901,3.9215686274509802,0.0,0.0,0.0,0.0
0.0196078431372549,0.0,0.5,0.8461538461538461,0.8461538461538461,94.64000000000001,5.357142857142858,0.0,0.0,1.7857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.8409090909090909,0.8409090909090909,77.44000000000003,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3888888888888889,0.9444444444444444,0.9444444444444444,90.71999999999997,4.761904761904762,4.761904761904762,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.8636363636363636,0.8636363636363636,90.34666666666668,3.9215686274509802,5.88235294117647,1.9607843137254901,1.9607843137254901,0.0,0.0,0.0,0.0
0.0,0.0,0.5068493150684932,0.7945205479452054,0.7945205479452054,99.47466666666665,3.6585365853658534,0.0,1.2195121951219512,2.4390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.5272727272727272,0.8181818181818182,0.8181818181818182,84.70000000000003,1.639344262295082,4.918032786885246,1.639344262295082,1.639344262295082,0.0,0.0,0.0,0.0
0.01818181818181818,0.0,0.5178571428571429,0.8035714285714286,0.8035714285714286,79.82545454545456,0.0,0.0,0.0,1.7241379310344827,0.0,0.0,0.0,0.0,0.022222222222222223,0.011235955056179775,0.4725274725274725,0.7252747252747253,0.7252747252747253,92.7472,2.9702970297029703,1.9801980198019802,0.9900990099009901,3.9603960396039604,0.0,0.0,0.0,0.0
0.0,0.0,0.44,0.88,0.88,58.33333333333334,10.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.5287356321839081,0.735632183908046,0.735632183908046,92.14434782608696,4.040404040404041,3.0303030303030303,0.0,3.0303030303030303,0.0,0.0,0.0,0.0
0.0,0.0,0.5915492957746479,0.7887323943661971,0.7887323943661971,94.09866666666666,7.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49382716049382713,0.7407407407407407,0.7407407407407407,87.48,3.225806451612903,1.075268817204301,0.0,5.376344086021505,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875,0.775,0.775,99.55555555555559,4.3478260869565215,3.260869565217391,0.0,2.1739130434782608,0.0,0.0,0.0,0.0
0.0,0.0,0.5384615384615384,0.9230769230769231,0.9230769230769231,94.64000000000007,3.3333333333333335,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.5841584158415841,0.6633663366336634,0.665,76.63733223586436,4.3478260869565215,0.8695652173913043,0.0,4.3478260869565215,0.0,0.0,0.0,0.0
0.0,0.0,0.38095238095238093,0.9523809523809523,0.9523809523809523,123.47999999999988,0.0,0.0,4.3478260869565215,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,0.0,0.550561797752809,0.7752808988764045,0.7752808988764045,110.894,2.9702970297029703,2.9702970297029703,0.0,2.9702970297029703,0.0,0.0,0.0,0.0
0.02,0.0,0.5490196078431373,0.7254901960784313,0.7254901960784313,44.032786885245905,3.508771929824561,0.0,1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.54,0.69,0.69,81.11888690358018,3.508771929824561,2.631578947368421,0.0,4.385964912280701,0.0,0.0,0.0,0.0
0.0196078431372549,0.0,0.5961538461538461,0.7692307692307693,0.7692307692307693,63.093333333333355,3.508771929824561,0.0,1.7543859649122806,3.508771929824561,0.0,0.0,0.0,0.0,0.03125,0.0,0.49230769230769234,0.8307692307692308,0.8307692307692308,107.54545454545459,3.8461538461538467,3.8461538461538467,0.0,3.8461538461538467,0.0,1.2820512820512822,0.0,0.0
0.0,0.0,0.5416666666666666,0.9166666666666666,0.9166666666666666,161.27999999999994,5.769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.5063291139240507,0.7721518987341772,0.7721518987341772,97.08222222222224,5.6818181818181825,2.272727272727273,0.0,2.272727272727273,0.0,0.0,0.0,0.0
0.03571428571428571,0.0,0.5789473684210527,0.7719298245614035,0.7719298245614035,69.97846153846153,8.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43478260869565216,0.7681159420289855,0.7681159420289855,83.3175,3.7037037037037033,3.7037037037037033,0.0,3.7037037037037033,0.0,0.0,0.0,0.0
0.029411764705882353,0.0,0.5652173913043478,0.7536231884057971,0.7536231884057971,78.41647058823531,7.792207792207792,1.2987012987012987,1.2987012987012987,1.2987012987012987,0.0,0.0,0.0,1.2987012987012987,0.028846153846153848,0.009708737864077669,0.5333333333333333,0.6952380952380952,0.6866666666666666,85.07590132827325,3.361344537815126,2.5210084033613445,0.0,4.201680672268908,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.504950495049505,0.7524752475247525,0.755,114.25120000000001,3.6363636363636362,0.9090909090909091,0.9090909090909091,2.727272727272727,0.0,0.0,0.0,0.0
0.0,0.0,0.5357142857142857,0.9285714285714286,0.9285714285714286,109.76000000000008,16.129032258064516,0.0,0.0,0.0,0.0,3.225806451612903,0.0,0.0,0.0,0.0,0.4576271186440678,0.7542372881355932,0.805263157894737,134.43862068965518,3.10077519379845,0.7751937984496124,0.0,4.651162790697675,0.0,0.0,0.0,0.0
0.0,0.0,0.6428571428571429,0.9285714285714286,0.9285714285714286,54.88000000000004,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.5106382978723404,0.7340425531914894,0.7340425531914894,98.96320000000001,3.8095238095238093,0.9523809523809523,0.9523809523809523,4.761904761904762,0.0,0.0,0.0,0.0
0.0,0.0,0.44,0.86,0.86,100.0,0.0,0.0,0.0,1.8867924528301887,0.0,0.0,0.0,0.0,0.03296703296703297,0.022222222222222223,0.5108695652173914,0.6847826086956522,0.6847826086956522,65.18494965553789,3.883495145631068,1.941747572815534,0.0,4.854368932038835,0.0,0.0,0.0,0.0
0.02857142857142857,0.0,0.6111111111111112,0.8055555555555556,0.8055555555555556,51.84000000000001,7.317073170731707,0.0,0.0,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.5283018867924528,0.7452830188679245,0.7471428571428572,116.52148148148146,4.23728813559322,1.694915254237288,0.0,3.389830508474576,0.0,0.0,0.0,0.0
0.10526315789473684,0.08108108108108109,0.5897435897435898,0.7692307692307693,0.7692307692307693,47.320000000000014,4.878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.007575757575757576,0.5223880597014925,0.6716417910447762,0.7048571428571428,109.87752902371244,4.10958904109589,1.36986301369863,0.0,2.73972602739726,0.0,0.0,0.0,0.0
0.0,0.0,0.4915254237288136,0.8305084745762712,0.8305084745762712,97.46800000000002,1.639344262295082,0.0,0.0,1.639344262295082,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.5181818181818182,0.7272727272727273,0.7336363636363636,111.46666666666667,3.278688524590164,0.819672131147541,1.639344262295082,4.0983606557377055,0.0,0.0,0.0,0.0
0.0,0.0,0.5142857142857142,0.7285714285714285,0.7285714285714285,71.10526315789474,8.75,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5104166666666666,0.75,0.75,107.52000000000001,3.7735849056603774,1.8867924528301887,0.0,3.7735849056603774,0.0,0.0,0.0,0.0
0.0,0.0,0.4117647058823529,0.9705882352941176,0.9705882352941176,323.67999999999995,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.45871559633027525,0.7431192660550459,0.7449999999999999,118.81,3.3333333333333335,2.5,0.0,3.3333333333333335,0.0,0.0,0.0,0.0
0.0,0.0,0.5454545454545454,0.8636363636363636,0.8636363636363636,90.34666666666668,5.88235294117647,0.0,3.9215686274509802,5.88235294117647,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.49193548387096775,0.6935483870967742,0.7352,116.512077294686,3.6764705882352944,1.4705882352941178,0.0,3.6764705882352944,0.0,0.0,0.0,0.0
0.0,0.0,0.375,0.9583333333333334,0.9583333333333334,161.28000000000014,7.407407407407407,0.0,0.0,3.7037037037037037,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.4774774774774775,0.7477477477477478,0.7491666666666666,123.21000000000002,3.2,1.6,0.8,5.6000000000000005,0.0,0.0,0.0,0.0
0.0,0.0,0.42857142857142855,1.0,1.0,14.0,11.764705882352942,0.0,0.0,5.882352941176471,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.4793388429752066,0.6859504132231405,0.7240909090909091,113.4375,3.7313432835820897,2.238805970149254,0.746268656716418,2.985074626865672,0.0,0.0,0.0,0.0
0.0,0.0,0.4166666666666667,0.9166666666666666,0.9166666666666666,40.319999999999986,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.009900990099009901,0.5242718446601942,0.6601941747572816,0.6675000000000001,72.43849765258216,2.6548672566371683,1.7699115044247788,0.8849557522123894,3.5398230088495577,0.0,0.0,0.0,0.0
0.0,0.0,0.47368421052631576,0.7894736842105263,0.7894736842105263,50.54000000000001,12.76595744680851,0.0,0.0,8.51063829787234,0.0,2.127659574468085,0.0,0.0,0.00980392156862745,0.0,0.5048543689320388,0.7378640776699029,0.73,110.01925925925927,3.508771929824561,0.8771929824561403,1.7543859649122806,3.508771929824561,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.527027027027027,0.7702702702702703,0.7702702702702703,90.1929411764706,3.5294117647058822,1.1764705882352942,1.1764705882352942,4.705882352941177,0.0,0.0,0.0,0.0
0.024390243902439025,0.0,0.5238095238095238,0.9047619047619048,0.9047619047619048,123.48000000000002,6.382978723404255,2.127659574468085,2.127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084745762711864,0.8813559322033898,0.8813559322033898,139.23999999999998,2.898550724637681,2.898550724637681,1.4492753623188406,5.797101449275362,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.8421052631578947,0.8421052631578947,67.38666666666666,2.127659574468085,2.127659574468085,0.0,4.25531914893617,0.0,4.25531914893617,0.0,0.0,0.011235955056179775,0.0,0.5666666666666667,0.8,0.8,126.00000000000004,2.941176470588235,0.9803921568627451,2.941176470588235,3.9215686274509802,0.0,0.0,0.0,0.0
0.0,0.0,0.16666666666666666,1.0,1.0,,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.7733333333333333,0.7733333333333333,92.6470588235294,2.2988505747126435,2.2988505747126435,2.2988505747126435,5.747126436781609,0.0,0.0,0.0,0.0
0.0,0.0,0.45454545454545453,1.0,1.0,11.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.5375,0.825,0.825,127.99999999999997,7.608695652173912,1.0869565217391304,1.0869565217391304,5.434782608695652,0.0,0.0,0.0,1.0869565217391304
0.0,0.0,0.4857142857142857,0.9142857142857143,0.9142857142857143,114.33333333333331,7.894736842105264,0.0,2.6315789473684212,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.4731182795698925,0.7526881720430108,0.7526881720430108,105.29217391304348,2.8846153846153846,1.9230769230769231,0.0,2.8846153846153846,0.0,0.0,0.0,0.0
0.0,0.0,0.6153846153846154,1.0,1.0,13.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.5609756097560976,0.7926829268292683,0.7926829268292683,110.74823529411768,3.225806451612903,2.150537634408602,1.075268817204301,4.301075268817204,0.0,0.0,0.0,0.0
0.0,0.0,0.42857142857142855,0.8333333333333334,0.8333333333333334,70.56000000000003,4.444444444444445,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.5833333333333334,0.75,0.75,81.74833333333333,4.2105263157894735,2.1052631578947367,0.0,4.2105263157894735,0.0,0.0,0.0,0.0
0.0,0.0,0.41818181818181815,0.7636363636363637,0.7636363636363637,49.81572904707234,7.352941176470589,0.0,0.0,7.352941176470589,0.0,0.0,0.0,0.0,0.0,0.0,0.5053763440860215,0.7526881720430108,0.7526881720430108,105.29217391304348,3.6036036036036037,1.8018018018018018,0.0,4.504504504504505,0.0,0.0,0.0,0.0
0.021739130434782608,0.0,0.5531914893617021,0.851063829787234,0.851063829787234,88.36000000000001,4.081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.012048192771084338,0.5529411764705883,0.7647058823529411,0.7647058823529411,101.14999999999999,7.142857142857143,1.0204081632653061,0.0,7.142857142857143,0.0,0.0,0.0,1.0204081632653061
0.0,0.0,0.48148148148148145,0.8888888888888888,0.8888888888888888,68.03999999999998,6.666666666666667,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.8108108108108109,0.8108108108108109,109.52000000000004,2.380952380952381,2.380952380952381,1.1904761904761905,3.571428571428571,0.0,0.0,0.0,0.0
